; Sample Rate 24000
; Channels 1
      0.18566667   -0.32542204997 
      0.18570833   -0.33862841222 
         0.18575   -0.33446707064 
      0.18579167   -0.31260095164 
      0.18583333   -0.27381246584 
        0.185875   -0.21996229654 
      0.18591667   -0.15387599217 
      0.18595833  -0.079165849835 
           0.186                0 
      0.18604167   0.079165849835 
      0.18608333    0.15387599217 
        0.186125    0.21996229654 
      0.18616667    0.27381246584 
      0.18620833    0.31260095164 
         0.18625    0.33446707064 
      0.18629167    0.33862841222 
      0.18633333    0.32542204997 
        0.186375    0.29627095023 
      0.18641667    0.25357805239 
      0.18645833    0.20055538742 
          0.1865    0.14100000635 
      0.18654167   0.079032076057 
      0.18658333   0.018813042436 
        0.186625  -0.035736910533 
      0.18666667  -0.081202875357 
      0.18670833    -0.1149027599 
         0.18675   -0.13506294927 
      0.18679167   -0.14093022048 
      0.18683333   -0.13281245949 
        0.186875   -0.11204556422 
      0.18691667  -0.080889017787 
      0.18695833  -0.042357461527 
           0.187                0 
      0.18704167   0.042357461527 
      0.18708333   0.080889017787 
        0.187125    0.11204556422 
      0.18716667    0.13281245949 
      0.18720833    0.14093022048 
         0.18725    0.13506294927 
      0.18729167     0.1149027599 
      0.18733333   0.081202875357 
        0.187375   0.035736910533 
      0.18741667  -0.018813042436 
      0.18745833  -0.079032076057 
          0.1875   -0.14100000635 
      0.18754167   -0.20055538742 
      0.18758333   -0.25357805239 
        0.187625   -0.29627095023 
      0.18766667   -0.32542204997 
      0.18770833   -0.33862841222 
         0.18775   -0.33446707064 
      0.18779167   -0.31260095164 
      0.18783333   -0.27381246584 
        0.187875   -0.21996229654 
      0.18791667   -0.15387599217 
      0.18795833  -0.079165849835 
           0.188                0 
      0.18804167   0.079165849835 
      0.18808333    0.15387599217 
        0.188125    0.21996229654 
      0.18816667    0.27381246584 
      0.18820833    0.31260095164 
         0.18825    0.33446707064 
      0.18829167    0.33862841222 
      0.18833333    0.32542204997 
        0.188375    0.29627095023 
      0.18841667    0.25357805239 
      0.18845833    0.20055538742 
          0.1885    0.14100000635 
      0.18854167   0.079032076057 
      0.18858333   0.018813042436 
        0.188625  -0.035736910533 
      0.18866667  -0.081202875357 
      0.18870833    -0.1149027599 
         0.18875   -0.13506294927 
      0.18879167   -0.14093022095 
      0.18883333   -0.13281245949 
        0.188875   -0.11204556422 
      0.18891667  -0.080889017787 
      0.18895833  -0.042357461527 
           0.189                0 
      0.18904167   0.042357461527 
      0.18908333   0.080889017787 
        0.189125    0.11204556422 
      0.18916667    0.13281245949 
      0.18920833    0.14093022048 
         0.18925    0.13506294927 
      0.18929167     0.1149027599 
      0.18933333   0.081202875357 
        0.189375   0.035736910533 
      0.18941667  -0.018813042436 
      0.18945833  -0.079032076057 
          0.1895   -0.14100000635 
      0.18954167   -0.20055538742 
      0.18958333   -0.25357805239 
        0.189625   -0.29627095023 
      0.18966667   -0.32542204997 
      0.18970833   -0.33862841222 
         0.18975   -0.33446707064 
      0.18979167   -0.31260095164 
      0.18983333   -0.27381246584 
        0.189875   -0.21996229654 
      0.18991667   -0.15387599217 
      0.18995833  -0.079165849835 
            0.19                0 
      0.19004167   0.079165849835 
      0.19008333    0.15387599217 
        0.190125    0.21996229654 
      0.19016667    0.27381246584 
      0.19020833    0.31260095118 
         0.19025    0.33446707064 
      0.19029167    0.33862841222 
      0.19033333    0.32542204997 
        0.190375     0.2962709507 
      0.19041667    0.25357805239 
      0.19045833    0.20055538742 
          0.1905    0.14100000635 
      0.19054167   0.079032076057 
      0.19058333   0.018813042436 
        0.190625  -0.035736910533 
      0.19066667  -0.081202875357 
      0.19070833    -0.1149027599 
         0.19075   -0.13506294927 
      0.19079167   -0.14093022095 
      0.19083333   -0.13281245949 
        0.190875   -0.11204556422 
      0.19091667  -0.080889017787 
      0.19095833  -0.042357461527 
           0.191                0 
      0.19104167   0.042357461527 
      0.19108333   0.080889017787 
        0.191125    0.11204556422 
      0.19116667    0.13281245949 
      0.19120833    0.14093022048 
         0.19125    0.13506294927 
      0.19129167     0.1149027599 
      0.19133333   0.081202875357 
        0.191375   0.035736910999 
      0.19141667  -0.018813042436 
      0.19145833  -0.079032076057 
          0.1915   -0.14100000635 
      0.19154167   -0.20055538742 
      0.19158333   -0.25357805239 
        0.191625   -0.29627095023 
      0.19166667   -0.32542204997 
      0.19170833   -0.33862841222 
         0.19175   -0.33446707064 
      0.19179167   -0.31260095164 
      0.19183333   -0.27381246584 
        0.191875   -0.21996229701 
      0.19191667   -0.15387599217 
      0.19195833  -0.079165849835 
           0.192                0 
      0.19204167   0.079165849369 
      0.19208333    0.15387599217 
        0.192125    0.21996229701 
      0.19216667    0.27381246584 
      0.19220833    0.31260095118 
         0.19225    0.33446707064 
      0.19229167    0.33862841222 
      0.19233333    0.32542204997 
        0.192375     0.2962709507 
      0.19241667    0.25357805239 
      0.19245833    0.20055538742 
          0.1925    0.14100000635 
      0.19254167   0.079032076057 
      0.19258333   0.018813042436 
        0.192625  -0.035736910533 
      0.19266667  -0.081202875357 
      0.19270833    -0.1149027599 
         0.19275   -0.13506294927 
      0.19279167   -0.14093022095 
      0.19283333   -0.13281245949 
        0.192875   -0.11204556422 
      0.19291667  -0.080889017787 
      0.19295833  -0.042357461993 
           0.193                0 
      0.19304167   0.042357461527 
      0.19308333   0.080889017787 
        0.193125    0.11204556422 
      0.19316667    0.13281245949 
      0.19320833    0.14093022048 
         0.19325    0.13506294927 
      0.19329167     0.1149027599 
      0.19333333   0.081202875357 
        0.193375   0.035736910999 
      0.19341667  -0.018813042436 
      0.19345833  -0.079032076057 
          0.1935   -0.14100000635 
      0.19354167   -0.20055538742 
      0.19358333   -0.25357805239 
        0.193625   -0.29627095023 
      0.19366667   -0.32542204997 
      0.19370833   -0.33862841222 
         0.19375   -0.33446707064 
      0.19379167   -0.31260095164 
      0.19383333   -0.27381246584 
        0.193875   -0.21996229701 
      0.19391667   -0.15387599217 
      0.19395833  -0.079165849835 
           0.194                0 
      0.19404167   0.079165849369 
      0.19408333    0.15387599217 
        0.194125    0.21996229701 
      0.19416667    0.27381246584 
      0.19420833    0.31260095118 
         0.19425    0.33446707064 
      0.19429167    0.33862841222 
      0.19433333    0.32542204997 
        0.194375     0.2962709507 
      0.19441667    0.25357805239 
      0.19445833    0.20055538742 
          0.1945    0.14100000635 
      0.19454167   0.079032076057 
      0.19458333   0.018813042436 
        0.194625  -0.035736910533 
      0.19466667  -0.081202875357 
      0.19470833    -0.1149027599 
         0.19475   -0.13506294927 
      0.19479167   -0.14093022095 
      0.19483333   -0.13281245949 
        0.194875   -0.11204556422 
      0.19491667  -0.080889017787 
      0.19495833  -0.042357461993 
           0.195                0 
      0.19504167   0.042357461527 
      0.19508333   0.080889017787 
        0.195125    0.11204556422 
      0.19516667    0.13281245949 
      0.19520833    0.14093022048 
         0.19525    0.13506294927 
      0.19529167     0.1149027599 
      0.19533333   0.081202875357 
        0.195375   0.035736910999 
      0.19541667  -0.018813042436 
      0.19545833  -0.079032076057 
          0.1955   -0.14100000635 
      0.19554167   -0.20055538742 
      0.19558333   -0.25357805239 
        0.195625   -0.29627095023 
      0.19566667   -0.32542204997 
      0.19570833   -0.33862841222 
         0.19575   -0.33446707064 
      0.19579167   -0.31260095164 
      0.19583333   -0.27381246584 
        0.195875   -0.21996229701 
      0.19591667   -0.15387599217 
      0.19595833  -0.079165849835 
           0.196                0 
      0.19604167   0.079165849369 
      0.19608333    0.15387599217 
        0.196125    0.21996229701 
      0.19616667    0.27381246584 
      0.19620833    0.31260095118 
         0.19625    0.33446707064 
      0.19629167    0.33862841222 
      0.19633333    0.32542204997 
        0.196375     0.2962709507 
      0.19641667    0.25357805239 
      0.19645833    0.20055538742 
          0.1965    0.14100000635 
      0.19654167   0.079032076057 
      0.19658333   0.018813042436 
        0.196625  -0.035736910533 
      0.19666667  -0.081202875357 
      0.19670833    -0.1149027599 
         0.19675   -0.13506294927 
      0.19679167   -0.14093022095 
      0.19683333   -0.13281245949 
        0.196875   -0.11204556422 
      0.19691667  -0.080889017787 
      0.19695833  -0.042357461993 
           0.197                0 
      0.19704167   0.042357461527 
      0.19708333   0.080889017787 
        0.197125    0.11204556422 
      0.19716667    0.13281245949 
      0.19720833    0.14093022048 
         0.19725    0.13506294927 
      0.19729167     0.1149027599 
      0.19733333   0.081202875357 
        0.197375   0.035736910999 
      0.19741667  -0.018813042436 
      0.19745833  -0.079032076057 
          0.1975   -0.14100000635 
      0.19754167   -0.20055538742 
      0.19758333   -0.25357805239 
        0.197625   -0.29627095023 
      0.19766667   -0.32542204997 
      0.19770833   -0.33862841222 
         0.19775   -0.33446707064 
      0.19779167   -0.31260095164 
      0.19783333   -0.27381246584 
        0.197875   -0.21996229701 
      0.19791667   -0.15387599217 
      0.19795833  -0.079165849835 
           0.198                0 
      0.19804167   0.079165849369 
      0.19808333    0.15387599217 
        0.198125    0.21996229701 
      0.19816667    0.27381246584 
      0.19820833    0.31260095118 
         0.19825    0.33446707064 
      0.19829167    0.33862841222 
      0.19833333    0.32542204997 
        0.198375     0.2962709507 
      0.19841667    0.25357805239 
      0.19845833    0.20055538742 
          0.1985    0.14100000635 
      0.19854167   0.079032076057 
      0.19858333   0.018813042436 
        0.198625  -0.035736910533 
      0.19866667  -0.081202875357 
      0.19870833    -0.1149027599 
